"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 06:28:01 GMT 2025","Thu Mar 27 06:28:03 GMT 2025","2516","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Mar 27 06:28:15 GMT 2025","Thu Mar 27 06:28:16 GMT 2025","880","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Thu Mar 27 06:28:14 GMT 2025","Thu Mar 27 06:28:15 GMT 2025","644","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Thu Mar 27 06:27:56 GMT 2025","Thu Mar 27 06:27:57 GMT 2025","676","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Thu Mar 27 06:27:52 GMT 2025","Thu Mar 27 06:27:56 GMT 2025","3871","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Thu Mar 27 06:28:03 GMT 2025","Thu Mar 27 06:28:10 GMT 2025","6692","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Thu Mar 27 06:27:57 GMT 2025","Thu Mar 27 06:27:58 GMT 2025","1262","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Thu Mar 27 06:28:13 GMT 2025","Thu Mar 27 06:28:14 GMT 2025","672","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Thu Mar 27 06:27:59 GMT 2025","Thu Mar 27 06:28:01 GMT 2025","2008","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Thu Mar 27 06:27:56 GMT 2025","Thu Mar 27 06:27:56 GMT 2025","669","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Thu Mar 27 06:28:15 GMT 2025","Thu Mar 27 06:28:15 GMT 2025","662","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Thu Mar 27 06:28:10 GMT 2025","Thu Mar 27 06:28:11 GMT 2025","709","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Thu Mar 27 06:28:11 GMT 2025","Thu Mar 27 06:28:13 GMT 2025","2342","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Thu Mar 27 06:27:58 GMT 2025","Thu Mar 27 06:27:59 GMT 2025","709","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
