"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 12:33:47 GMT 2025","Wed Jun 18 12:33:47 GMT 2025","720","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed Jun 18 12:33:48 GMT 2025","Wed Jun 18 12:33:49 GMT 2025","987","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed Jun 18 12:33:28 GMT 2025","Wed Jun 18 12:33:31 GMT 2025","2570","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed Jun 18 12:33:42 GMT 2025","Wed Jun 18 12:33:43 GMT 2025","791","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed Jun 18 12:33:47 GMT 2025","Wed Jun 18 12:33:48 GMT 2025","701","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed Jun 18 12:33:35 GMT 2025","Wed Jun 18 12:33:42 GMT 2025","6767","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Wed Jun 18 12:33:28 GMT 2025","Wed Jun 18 12:33:28 GMT 2025","767","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed Jun 18 12:33:31 GMT 2025","Wed Jun 18 12:33:35 GMT 2025","4228","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Jun 18 12:33:43 GMT 2025","Wed Jun 18 12:33:46 GMT 2025","3186","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed Jun 18 12:33:46 GMT 2025","Wed Jun 18 12:33:47 GMT 2025","765","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed Jun 18 12:33:26 GMT 2025","Wed Jun 18 12:33:28 GMT 2025","1332","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jun 18 12:33:25 GMT 2025","Wed Jun 18 12:33:26 GMT 2025","745","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed Jun 18 12:33:25 GMT 2025","Wed Jun 18 12:33:25 GMT 2025","747","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed Jun 18 12:33:21 GMT 2025","Wed Jun 18 12:33:25 GMT 2025","3741","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
