"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 18:27:49 GMT 2025","Tue Mar 25 18:27:55 GMT 2025","6270","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 25 18:27:47 GMT 2025","Tue Mar 25 18:27:49 GMT 2025","2201","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Tue Mar 25 18:27:55 GMT 2025","Tue Mar 25 18:27:59 GMT 2025","3430","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Tue Mar 25 18:28:04 GMT 2025","Tue Mar 25 18:28:05 GMT 2025","977","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Tue Mar 25 18:28:02 GMT 2025","Tue Mar 25 18:28:03 GMT 2025","707","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Tue Mar 25 18:28:03 GMT 2025","Tue Mar 25 18:28:04 GMT 2025","723","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Tue Mar 25 18:27:46 GMT 2025","Tue Mar 25 18:27:47 GMT 2025","785","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Tue Mar 25 18:27:59 GMT 2025","Tue Mar 25 18:28:02 GMT 2025","2639","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Tue Mar 25 18:27:45 GMT 2025","Tue Mar 25 18:27:46 GMT 2025","1237","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 25 18:27:59 GMT 2025","Tue Mar 25 18:27:59 GMT 2025","794","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Tue Mar 25 18:27:44 GMT 2025","Tue Mar 25 18:27:45 GMT 2025","723","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Tue Mar 25 18:28:04 GMT 2025","Tue Mar 25 18:28:04 GMT 2025","698","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Tue Mar 25 18:27:43 GMT 2025","Tue Mar 25 18:27:44 GMT 2025","730","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Tue Mar 25 18:27:39 GMT 2025","Tue Mar 25 18:27:43 GMT 2025","3834","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
