"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 08 12:28:02 GMT 2025","Sat Mar 08 12:28:05 GMT 2025","3021","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 08 12:28:12 GMT 2025","Sat Mar 08 12:28:13 GMT 2025","543","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sat Mar 08 12:28:09 GMT 2025","Sat Mar 08 12:28:09 GMT 2025","613","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sat Mar 08 12:28:05 GMT 2025","Sat Mar 08 12:28:09 GMT 2025","3261","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sat Mar 08 12:27:58 GMT 2025","Sat Mar 08 12:27:58 GMT 2025","566","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sat Mar 08 12:28:09 GMT 2025","Sat Mar 08 12:28:11 GMT 2025","2300","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sat Mar 08 12:28:13 GMT 2025","Sat Mar 08 12:28:13 GMT 2025","555","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sat Mar 08 12:28:00 GMT 2025","Sat Mar 08 12:28:01 GMT 2025","606","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sat Mar 08 12:27:59 GMT 2025","Sat Mar 08 12:28:00 GMT 2025","1116","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 08 12:28:13 GMT 2025","Sat Mar 08 12:28:14 GMT 2025","734","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sat Mar 08 12:27:54 GMT 2025","Sat Mar 08 12:27:58 GMT 2025","3502","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 08 12:28:11 GMT 2025","Sat Mar 08 12:28:12 GMT 2025","552","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sat Mar 08 12:27:58 GMT 2025","Sat Mar 08 12:27:59 GMT 2025","553","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sat Mar 08 12:28:01 GMT 2025","Sat Mar 08 12:28:02 GMT 2025","1691","AI Job Interview Coach Pro Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach Pro - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
